device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 6.0
distal occupancy threshold: 0.12
train patches: 6503
val patches: 1625
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: resume training
start epoch: 97
end epoch: 120
starting epoch: 97
epoch: 100, iter: 1750/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8502, distal recall: 0.8733
epoch: 100, iter: 1760/3251, distal-aware loss: 0.2953, lumen dice: 0.9397, wall dice: 0.8502, distal recall: 0.8733
epoch: 100, iter: 1770/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 1780/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8733
epoch: 100, iter: 1790/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8734
epoch: 100, iter: 1800/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8505, distal recall: 0.8734
epoch: 100, iter: 1810/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8733
epoch: 100, iter: 1820/3251, distal-aware loss: 0.2953, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8732
epoch: 100, iter: 1830/3251, distal-aware loss: 0.2953, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8732
epoch: 100, iter: 1840/3251, distal-aware loss: 0.2953, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8730
epoch: 100, iter: 1850/3251, distal-aware loss: 0.2953, lumen dice: 0.9398, wall dice: 0.8504, distal recall: 0.8730
epoch: 100, iter: 1860/3251, distal-aware loss: 0.2952, lumen dice: 0.9398, wall dice: 0.8504, distal recall: 0.8730
epoch: 100, iter: 1870/3251, distal-aware loss: 0.2949, lumen dice: 0.9399, wall dice: 0.8505, distal recall: 0.8732
epoch: 100, iter: 1880/3251, distal-aware loss: 0.2951, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8731
epoch: 100, iter: 1890/3251, distal-aware loss: 0.2950, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8731
epoch: 100, iter: 1900/3251, distal-aware loss: 0.2949, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8732
epoch: 100, iter: 1910/3251, distal-aware loss: 0.2950, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8731
epoch: 100, iter: 1920/3251, distal-aware loss: 0.2951, lumen dice: 0.9397, wall dice: 0.8503, distal recall: 0.8731
epoch: 100, iter: 1930/3251, distal-aware loss: 0.2951, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8731
epoch: 100, iter: 1940/3251, distal-aware loss: 0.2950, lumen dice: 0.9397, wall dice: 0.8503, distal recall: 0.8731
epoch: 100, iter: 1950/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8730
epoch: 100, iter: 1960/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8730
epoch: 100, iter: 1970/3251, distal-aware loss: 0.2953, lumen dice: 0.9395, wall dice: 0.8502, distal recall: 0.8729
epoch: 100, iter: 1980/3251, distal-aware loss: 0.2953, lumen dice: 0.9395, wall dice: 0.8502, distal recall: 0.8729
epoch: 100, iter: 1990/3251, distal-aware loss: 0.2953, lumen dice: 0.9395, wall dice: 0.8501, distal recall: 0.8729
epoch: 100, iter: 2000/3251, distal-aware loss: 0.2952, lumen dice: 0.9395, wall dice: 0.8502, distal recall: 0.8730
epoch: 100, iter: 2010/3251, distal-aware loss: 0.2951, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8731
epoch: 100, iter: 2020/3251, distal-aware loss: 0.2949, lumen dice: 0.9396, wall dice: 0.8504, distal recall: 0.8732
epoch: 100, iter: 2030/3251, distal-aware loss: 0.2949, lumen dice: 0.9397, wall dice: 0.8505, distal recall: 0.8733
epoch: 100, iter: 2040/3251, distal-aware loss: 0.2949, lumen dice: 0.9396, wall dice: 0.8504, distal recall: 0.8733
epoch: 100, iter: 2050/3251, distal-aware loss: 0.2949, lumen dice: 0.9397, wall dice: 0.8505, distal recall: 0.8733
epoch: 100, iter: 2060/3251, distal-aware loss: 0.2948, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8734
epoch: 100, iter: 2070/3251, distal-aware loss: 0.2948, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8734
epoch: 100, iter: 2080/3251, distal-aware loss: 0.2950, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8733
epoch: 100, iter: 2090/3251, distal-aware loss: 0.2950, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8734
epoch: 100, iter: 2100/3251, distal-aware loss: 0.2950, lumen dice: 0.9397, wall dice: 0.8505, distal recall: 0.8734
epoch: 100, iter: 2110/3251, distal-aware loss: 0.2949, lumen dice: 0.9398, wall dice: 0.8504, distal recall: 0.8734
epoch: 100, iter: 2120/3251, distal-aware loss: 0.2948, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8735
epoch: 100, iter: 2130/3251, distal-aware loss: 0.2948, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8735
epoch: 100, iter: 2140/3251, distal-aware loss: 0.2949, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8736
epoch: 100, iter: 2150/3251, distal-aware loss: 0.2948, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8736
epoch: 100, iter: 2160/3251, distal-aware loss: 0.2947, lumen dice: 0.9398, wall dice: 0.8506, distal recall: 0.8737
epoch: 100, iter: 2170/3251, distal-aware loss: 0.2948, lumen dice: 0.9398, wall dice: 0.8506, distal recall: 0.8736
epoch: 100, iter: 2180/3251, distal-aware loss: 0.2950, lumen dice: 0.9397, wall dice: 0.8505, distal recall: 0.8735
epoch: 100, iter: 2190/3251, distal-aware loss: 0.2949, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8735
epoch: 100, iter: 2200/3251, distal-aware loss: 0.2950, lumen dice: 0.9398, wall dice: 0.8503, distal recall: 0.8735
epoch: 100, iter: 2210/3251, distal-aware loss: 0.2949, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8735
epoch: 100, iter: 2220/3251, distal-aware loss: 0.2949, lumen dice: 0.9398, wall dice: 0.8505, distal recall: 0.8736
epoch: 100, iter: 2230/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2240/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8734
epoch: 100, iter: 2250/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8732
epoch: 100, iter: 2260/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8732
epoch: 100, iter: 2270/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8502, distal recall: 0.8732
epoch: 100, iter: 2280/3251, distal-aware loss: 0.2953, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8731
epoch: 100, iter: 2290/3251, distal-aware loss: 0.2953, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8732
epoch: 100, iter: 2300/3251, distal-aware loss: 0.2953, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8731
epoch: 100, iter: 2310/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8732
epoch: 100, iter: 2320/3251, distal-aware loss: 0.2952, lumen dice: 0.9397, wall dice: 0.8503, distal recall: 0.8732
epoch: 100, iter: 2330/3251, distal-aware loss: 0.2951, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2340/3251, distal-aware loss: 0.2951, lumen dice: 0.9397, wall dice: 0.8504, distal recall: 0.8733
epoch: 100, iter: 2350/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8732
epoch: 100, iter: 2360/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8733
epoch: 100, iter: 2370/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2380/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2390/3251, distal-aware loss: 0.2952, lumen dice: 0.9396, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2400/3251, distal-aware loss: 0.2953, lumen dice: 0.9396, wall dice: 0.8502, distal recall: 0.8733
epoch: 100, iter: 2410/3251, distal-aware loss: 0.2954, lumen dice: 0.9393, wall dice: 0.8502, distal recall: 0.8732
epoch: 100, iter: 2420/3251, distal-aware loss: 0.2952, lumen dice: 0.9394, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2430/3251, distal-aware loss: 0.2952, lumen dice: 0.9394, wall dice: 0.8503, distal recall: 0.8733
epoch: 100, iter: 2440/3251, distal-aware loss: 0.2953, lumen dice: 0.9394, wall dice: 0.8503, distal recall: 0.8732
epoch: 100, iter: 2450/3251, distal-aware loss: 0.2954, lumen dice: 0.9394, wall dice: 0.8501, distal recall: 0.8732
epoch: 100, iter: 2460/3251, distal-aware loss: 0.2956, lumen dice: 0.9394, wall dice: 0.8500, distal recall: 0.8731
epoch: 100, iter: 2470/3251, distal-aware loss: 0.2956, lumen dice: 0.9394, wall dice: 0.8499, distal recall: 0.8730
epoch: 100, iter: 2480/3251, distal-aware loss: 0.2957, lumen dice: 0.9392, wall dice: 0.8499, distal recall: 0.8731
epoch: 100, iter: 2490/3251, distal-aware loss: 0.2958, lumen dice: 0.9391, wall dice: 0.8498, distal recall: 0.8731
epoch: 100, iter: 2500/3251, distal-aware loss: 0.2957, lumen dice: 0.9391, wall dice: 0.8498, distal recall: 0.8732
epoch: 100, iter: 2510/3251, distal-aware loss: 0.2958, lumen dice: 0.9391, wall dice: 0.8498, distal recall: 0.8731
epoch: 100, iter: 2520/3251, distal-aware loss: 0.2957, lumen dice: 0.9392, wall dice: 0.8499, distal recall: 0.8732
epoch: 100, iter: 2530/3251, distal-aware loss: 0.2957, lumen dice: 0.9392, wall dice: 0.8498, distal recall: 0.8731
epoch: 100, iter: 2540/3251, distal-aware loss: 0.2957, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8731
epoch: 100, iter: 2550/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2560/3251, distal-aware loss: 0.2959, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8729
epoch: 100, iter: 2570/3251, distal-aware loss: 0.2958, lumen dice: 0.9391, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2580/3251, distal-aware loss: 0.2959, lumen dice: 0.9391, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2590/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8730
epoch: 100, iter: 2600/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2610/3251, distal-aware loss: 0.2960, lumen dice: 0.9392, wall dice: 0.8496, distal recall: 0.8728
epoch: 100, iter: 2620/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2630/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8728
epoch: 100, iter: 2640/3251, distal-aware loss: 0.2960, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8728
epoch: 100, iter: 2650/3251, distal-aware loss: 0.2960, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8728
epoch: 100, iter: 2660/3251, distal-aware loss: 0.2961, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8729
epoch: 100, iter: 2670/3251, distal-aware loss: 0.2961, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8728
epoch: 100, iter: 2680/3251, distal-aware loss: 0.2961, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8728
epoch: 100, iter: 2690/3251, distal-aware loss: 0.2960, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8728
epoch: 100, iter: 2700/3251, distal-aware loss: 0.2958, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2710/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2720/3251, distal-aware loss: 0.2957, lumen dice: 0.9393, wall dice: 0.8497, distal recall: 0.8729
epoch: 100, iter: 2730/3251, distal-aware loss: 0.2957, lumen dice: 0.9393, wall dice: 0.8498, distal recall: 0.8730
epoch: 100, iter: 2740/3251, distal-aware loss: 0.2957, lumen dice: 0.9394, wall dice: 0.8498, distal recall: 0.8729
epoch: 100, iter: 2750/3251, distal-aware loss: 0.2964, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2760/3251, distal-aware loss: 0.2964, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2770/3251, distal-aware loss: 0.2965, lumen dice: 0.9389, wall dice: 0.8494, distal recall: 0.8730
epoch: 100, iter: 2780/3251, distal-aware loss: 0.2963, lumen dice: 0.9389, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2790/3251, distal-aware loss: 0.2963, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 2800/3251, distal-aware loss: 0.2962, lumen dice: 0.9390, wall dice: 0.8496, distal recall: 0.8731
epoch: 100, iter: 2810/3251, distal-aware loss: 0.2961, lumen dice: 0.9391, wall dice: 0.8496, distal recall: 0.8731
epoch: 100, iter: 2820/3251, distal-aware loss: 0.2962, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 2830/3251, distal-aware loss: 0.2963, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2840/3251, distal-aware loss: 0.2962, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 2850/3251, distal-aware loss: 0.2962, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 2860/3251, distal-aware loss: 0.2963, lumen dice: 0.9390, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2870/3251, distal-aware loss: 0.2963, lumen dice: 0.9391, wall dice: 0.8494, distal recall: 0.8730
epoch: 100, iter: 2880/3251, distal-aware loss: 0.2963, lumen dice: 0.9391, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 2890/3251, distal-aware loss: 0.2964, lumen dice: 0.9391, wall dice: 0.8494, distal recall: 0.8730
epoch: 100, iter: 2900/3251, distal-aware loss: 0.2964, lumen dice: 0.9391, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2910/3251, distal-aware loss: 0.2964, lumen dice: 0.9391, wall dice: 0.8494, distal recall: 0.8730
epoch: 100, iter: 2920/3251, distal-aware loss: 0.2963, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2930/3251, distal-aware loss: 0.2963, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2940/3251, distal-aware loss: 0.2963, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2950/3251, distal-aware loss: 0.2962, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2960/3251, distal-aware loss: 0.2962, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2970/3251, distal-aware loss: 0.2963, lumen dice: 0.9391, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2980/3251, distal-aware loss: 0.2963, lumen dice: 0.9391, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 2990/3251, distal-aware loss: 0.2963, lumen dice: 0.9391, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 3000/3251, distal-aware loss: 0.2962, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 3010/3251, distal-aware loss: 0.2961, lumen dice: 0.9392, wall dice: 0.8495, distal recall: 0.8731
epoch: 100, iter: 3020/3251, distal-aware loss: 0.2960, lumen dice: 0.9392, wall dice: 0.8496, distal recall: 0.8731
epoch: 100, iter: 3030/3251, distal-aware loss: 0.2960, lumen dice: 0.9392, wall dice: 0.8496, distal recall: 0.8731
epoch: 100, iter: 3040/3251, distal-aware loss: 0.2961, lumen dice: 0.9393, wall dice: 0.8496, distal recall: 0.8730
epoch: 100, iter: 3050/3251, distal-aware loss: 0.2961, lumen dice: 0.9393, wall dice: 0.8496, distal recall: 0.8729
epoch: 100, iter: 3060/3251, distal-aware loss: 0.2961, lumen dice: 0.9393, wall dice: 0.8496, distal recall: 0.8729
epoch: 100, iter: 3070/3251, distal-aware loss: 0.2962, lumen dice: 0.9393, wall dice: 0.8494, distal recall: 0.8729
epoch: 100, iter: 3080/3251, distal-aware loss: 0.2961, lumen dice: 0.9393, wall dice: 0.8495, distal recall: 0.8729
epoch: 100, iter: 3090/3251, distal-aware loss: 0.2961, lumen dice: 0.9393, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 3100/3251, distal-aware loss: 0.2960, lumen dice: 0.9393, wall dice: 0.8495, distal recall: 0.8730
epoch: 100, iter: 3110/3251, distal-aware loss: 0.2960, lumen dice: 0.9392, wall dice: 0.8496, distal recall: 0.8731
epoch: 100, iter: 3120/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8496, distal recall: 0.8732
epoch: 100, iter: 3130/3251, distal-aware loss: 0.2959, lumen dice: 0.9392, wall dice: 0.8496, distal recall: 0.8732
epoch: 100, iter: 3140/3251, distal-aware loss: 0.2958, lumen dice: 0.9393, wall dice: 0.8496, distal recall: 0.8732
epoch: 100, iter: 3150/3251, distal-aware loss: 0.2966, lumen dice: 0.9389, wall dice: 0.8491, distal recall: 0.8728
epoch: 100, iter: 3160/3251, distal-aware loss: 0.2970, lumen dice: 0.9386, wall dice: 0.8487, distal recall: 0.8724
epoch: 100, iter: 3170/3251, distal-aware loss: 0.2971, lumen dice: 0.9385, wall dice: 0.8485, distal recall: 0.8722
epoch: 100, iter: 3180/3251, distal-aware loss: 0.2974, lumen dice: 0.9384, wall dice: 0.8484, distal recall: 0.8720
epoch: 100, iter: 3190/3251, distal-aware loss: 0.2976, lumen dice: 0.9383, wall dice: 0.8482, distal recall: 0.8718
epoch: 100, iter: 3200/3251, distal-aware loss: 0.2977, lumen dice: 0.9383, wall dice: 0.8482, distal recall: 0.8717
epoch: 100, iter: 3210/3251, distal-aware loss: 0.2977, lumen dice: 0.9383, wall dice: 0.8482, distal recall: 0.8717
epoch: 100, iter: 3220/3251, distal-aware loss: 0.2978, lumen dice: 0.9383, wall dice: 0.8481, distal recall: 0.8717
epoch: 100, iter: 3230/3251, distal-aware loss: 0.2980, lumen dice: 0.9382, wall dice: 0.8479, distal recall: 0.8716
epoch: 100, iter: 3240/3251, distal-aware loss: 0.2981, lumen dice: 0.9381, wall dice: 0.8479, distal recall: 0.8715
epoch: 100, iter: 3250/3251, distal-aware loss: 0.2987, lumen dice: 0.9379, wall dice: 0.8476, distal recall: 0.8711
epoch: 100, val distal-aware loss: 0.3303, val lumen dice: 0.9369, val wall dice: 0.8381, val distal recall: 0.8999
starting epoch: 101
epoch: 101, iter: 0/3251, distal-aware loss: 0.4706, lumen dice: 0.8801, wall dice: 0.7416, distal recall: 0.8141
epoch: 101, iter: 10/3251, distal-aware loss: 0.3378, lumen dice: 0.9339, wall dice: 0.7979, distal recall: 0.8276
epoch: 101, iter: 20/3251, distal-aware loss: 0.3258, lumen dice: 0.9409, wall dice: 0.8139, distal recall: 0.8312
epoch: 101, iter: 30/3251, distal-aware loss: 0.3257, lumen dice: 0.9327, wall dice: 0.8115, distal recall: 0.8430
epoch: 101, iter: 40/3251, distal-aware loss: 0.3217, lumen dice: 0.9358, wall dice: 0.8160, distal recall: 0.8479
epoch: 101, iter: 50/3251, distal-aware loss: 0.3185, lumen dice: 0.9367, wall dice: 0.8201, distal recall: 0.8466
epoch: 101, iter: 60/3251, distal-aware loss: 0.3196, lumen dice: 0.9326, wall dice: 0.8206, distal recall: 0.8501
epoch: 101, iter: 70/3251, distal-aware loss: 0.3405, lumen dice: 0.9232, wall dice: 0.8142, distal recall: 0.8485
epoch: 101, iter: 80/3251, distal-aware loss: 0.3412, lumen dice: 0.9228, wall dice: 0.8138, distal recall: 0.8456
epoch: 101, iter: 90/3251, distal-aware loss: 0.3359, lumen dice: 0.9246, wall dice: 0.8180, distal recall: 0.8500
epoch: 101, iter: 100/3251, distal-aware loss: 0.3345, lumen dice: 0.9256, wall dice: 0.8203, distal recall: 0.8477
epoch: 101, iter: 110/3251, distal-aware loss: 0.3300, lumen dice: 0.9260, wall dice: 0.8243, distal recall: 0.8487
epoch: 101, iter: 120/3251, distal-aware loss: 0.3279, lumen dice: 0.9276, wall dice: 0.8254, distal recall: 0.8481
epoch: 101, iter: 130/3251, distal-aware loss: 0.3267, lumen dice: 0.9278, wall dice: 0.8263, distal recall: 0.8486
epoch: 101, iter: 140/3251, distal-aware loss: 0.3241, lumen dice: 0.9289, wall dice: 0.8282, distal recall: 0.8505
epoch: 101, iter: 150/3251, distal-aware loss: 0.3209, lumen dice: 0.9300, wall dice: 0.8301, distal recall: 0.8502
epoch: 101, iter: 160/3251, distal-aware loss: 0.3193, lumen dice: 0.9296, wall dice: 0.8310, distal recall: 0.8518
epoch: 101, iter: 170/3251, distal-aware loss: 0.3212, lumen dice: 0.9299, wall dice: 0.8292, distal recall: 0.8492
epoch: 101, iter: 180/3251, distal-aware loss: 0.3198, lumen dice: 0.9298, wall dice: 0.8302, distal recall: 0.8519
epoch: 101, iter: 190/3251, distal-aware loss: 0.3199, lumen dice: 0.9294, wall dice: 0.8296, distal recall: 0.8522
epoch: 101, iter: 200/3251, distal-aware loss: 0.3184, lumen dice: 0.9286, wall dice: 0.8298, distal recall: 0.8532
